len;Скорость;Широта;Долгота;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Продольный наклон;Поперечный наклон;уклон;Высота;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_point;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max;isin_border
4203.0;25.0;53.7287086;86.8113838;196.0;;58.0;27.367202146406562;247.325;-0.2569593147751606;-1.0426226164984196;0.0254919955134087;Груженный движется вперед;95;7530G;240;1443.0;70.0;99.0;804.0;36.0;796.0;31.0;872.0;47.0;876.0;42.662601626016254;24.0;45.0;873.2893401015228;49.32233502538071;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route29', '/home/pi/adviser/route27'];60.420786111111106;10.7;4.4;17.6;3.2;-1.3599197982749287;-3.7729360251946744;-0.8178024002421309;160.38007662835588;2.031250190539291;11.549999999999999;6.6;14.645;10.1;point_60%;6.6;10.1;8;26;0;1;-;0.0;0;0;0;0;1
4230.0;22.0;53.7289314;86.811197;196.0;;58.0;27.685877546939256;343.925;-0.1274599775670439;-0.9850107066381156;-0.0448659121035994;Груженный движется вперед;95;7530G;240;1759.0;82.0;84.0;804.0;36.0;796.0;30.944444444444443;872.0;47.0;876.0;42.64634146341463;24.0;45.0;873.2487309644671;49.31218274111675;/home/pi/adviser/route29;['/home/pi/adviser/route27', '/home/pi/adviser/route29', '/home/pi/adviser/route30'];60.802924999999995;8.3;6.1;15.1;7.3;2.5864088980688806;-3.2649243136330117;-0.7333769075220431;159.65823754789608;1.7073412298606359;6.6;6.6;14.645;10.1;point_60%;6.6;10.1;8;26;0;1;-;0.0;0;0;0;0;1
4258.0;25.0;53.7291807;86.8111391;198.5;;57.400000000000006;28.0131608716888;407.9125;-0.0341592739879677;-1.0099928622412562;-0.0351789538085041;Груженный движется вперед;95;7530G;240;1827.0;86.5;98.5;804.0;36.0;796.0;30.833333333333336;872.0;47.0;876.0;42.62195121951219;24.0;45.0;873.1878172588832;49.29695431472081;/home/pi/adviser/route29;['/home/pi/adviser/route27', '/home/pi/adviser/route29', '/home/pi/adviser/route30'];61.369470138888886;6.7;6.0;10.8;10.3;1.9937176994565462;-2.6864188786503442;-0.521453920216578;158.96398467433283;1.7716914937955615;6.6;6.6;14.645;10.1;point_60%;6.6;10.1;8;0;0;0;-;0.0;0;0;0;0;1
4297.0;29.0;53.7295235;86.8110211;199.0;;56.8;38.94420658485254;75.225;-0.0020393596410727;-1.074742530845315;0.0244723156928724;Груженный движется вперед;95;7530G;240;1403.0;24.0;25.0;804.0;36.0;796.0;30.72222222222222;872.0;47.0;876.0;42.59756097560975;24.0;45.0;873.1269035532995;49.28172588832487;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route29', '/home/pi/adviser/route27'];61.494845138888884;8.3;8.8;10.3;13.4;-1.3044199706911765;-2.0053796507759385;-0.1868635909480922;158.40229885057803;1.968019726136589;6.6;9.569999999999999;14.645;14.645;point_60%;6.6;10.1;8;0;0;0;-;0.0;0;0;0;0;1
4339.0;29.0;53.729868;86.8107768;197.0;;57.2;41.588365766021106;151.15;-0.0560823901294993;-1.011522381972061;-0.0096869582950953;Груженный движется вперед;95;7530G;240;1180.0;53.0;100.0;804.0;36.0;796.0;30.64814814814815;872.0;47.0;876.0;42.58130081300813;24.0;45.0;873.0862944162436;49.27157360406092;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route30', '/home/pi/adviser/route27'];61.66278958333333;7.8;6.6;13.2;7.8;0.547841397108421;-1.7035702300099682;0.4484167405900012;157.9892720306547;1.9512720345528916;6.6;9.569999999999999;14.645;10.1;point_60%;6.6;10.1;8;0;0;0;-;0.0;0;0;0;0;1
4374.0;31.0;53.7301582;86.8105806;197.0;;57.6;34.79364113297699;376.225;0.0101967982053635;-1.0186601407158151;-0.0061180789232181;Груженный движется вперед;95;7530G;240;1706.0;85.0;92.5;804.0;36.0;796.0;30.574074074074076;872.0;47.0;876.0;42.5650406504065;24.0;45.0;873.0456852791879;49.26142131979695;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route27', '/home/pi/adviser/route29'];62.185324305555554;7.2;8.8;11.2;10.1;0.34409741978106173;-1.6597117247989575;0.8463939008255518;157.9233716475129;1.7851464882288548;6.6;9.569999999999999;10.1;10.1;point_60%;6.6;10.1;8;0;0;0;-;0.0;0;0;0;0;1
4421.0;34.0;53.7305699;86.8104291;200.0;;57.2;46.90443707992132;46.2;-0.0173345569491179;-0.9829713469970428;0.020393596410727;Груженный движется вперед;95;7530G;240;1287.0;17.0;25.5;804.0;36.0;796.0;30.5;872.0;47.0;876.0;42.548780487804876;24.0;45.0;873.005076142132;49.251269035533;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route27', '/home/pi/adviser/route30'];62.275157638888885;8.9;7.1;11.8;11.0;-1.1883538946074477;-1.6109683937542727;1.2164930459852008;158.06973180076963;1.8571896005312558;9.569999999999999;9.569999999999999;10.1;10.1;point_60%;6.6;10.1;8;0;0;0;-;0.0;0;0;0;0;1
4492.0;28.0;53.7311852;86.8101228;195.0;;56.8;71.40446166545489;55.525;0.0275313551544814;-0.8585704088916081;0.0632201488732537;Груженный движется вперед;95;7530G;240;1294.0;19.0;32.0;804.0;36.0;796.0;30.425925925925924;872.0;47.0;876.0;42.53252032520325;24.0;45.0;872.9644670050761;49.24111675126903;/home/pi/adviser/route30;['/home/pi/adviser/route27', '/home/pi/adviser/route30', '/home/pi/adviser/route29'];62.336852083333326;9.6;10.0;11.4;12.5;-4.209173110733426;-1.2689759354208137;1.6099704716785457;158.45363984674663;2.2352713255521532;9.569999999999999;9.569999999999999;10.1;10.1;point_60%;6.6;10.1;8;0;0;0;-;0.0;0;0;0;0;1
4523.0;28.0;53.7314055;86.8098311;197.0;;57.2;31.152023231897914;41.55;-0.0499643112062812;-0.9809319873559702;-0.0101967982053635;Груженный движется вперед;95;7530G;240;1298.0;15.0;24.0;804.0;36.0;796.0;30.35185185185185;872.0;47.0;876.0;42.516260162601625;24.0;45.0;872.9238578680204;49.23096446700508;/home/pi/adviser/route30;['/home/pi/adviser/route27', '/home/pi/adviser/route30', '/home/pi/adviser/route29'];62.39456041666666;8.4;7.4;16.0;8.3;0.5947977472528255;-0.8854695783275413;1.9993602200212757;159.03678160919878;2.3391453219986795;6.6;11.549999999999999;14.645;10.1;point_60%;6.6;10.1;8;0;0;0;-;0.0;0;0;0;0;1
4553.0;25.0;53.7315999;86.8095135;203.0;;57.2;30.096169832726904;391.525;0.0632201488732537;-1.020699500356888;-0.0295707147955541;Груженный движется вперед;95;7530G;240;1654.0;97.0;100.0;804.0;36.0;796.0;30.27777777777778;872.0;47.0;876.0;42.5;24.0;45.0;872.8832487309644;49.22081218274111;/home/pi/adviser/route30;['/home/pi/adviser/route27', '/home/pi/adviser/route30', '/home/pi/adviser/route29'];62.82958819444443;7.4;10.8;13.6;14.6;1.656281319624713;-0.4969041550563604;2.0491215549531416;159.78390804598038;2.50933121990246;6.6;11.549999999999999;14.645;14.645;point_60%;6.6;10.1;8;0;0;0;-;0.0;0;0;0;0;1
4582.0;23.0;53.7317547;86.8091563;204.0;;56.4;29.15984234536382;420.85;0.1080860609768532;-0.9992862241256244;-0.0622004690527174;Груженный движется вперед;95;7530G;240;1751.0;98.0;100.0;804.0;36.0;796.0;30.203703703703702;872.0;47.0;876.0;42.483739837398375;24.0;45.0;872.8426395939086;49.21065989847716;/home/pi/adviser/route30;['/home/pi/adviser/route27', '/home/pi/adviser/route30', '/home/pi/adviser/route29'];63.297199305555544;6.6;6.5;6.2;14.5;3.5411733877125067;-0.2294405323199037;2.008562663673619;160.59616858237888;2.864324891302666;6.6;6.6;10.1;14.645;point_60%;6.6;10.1;8;0;0;0;-;0.0;0;0;0;0;1
4609.0;19.0;53.7318211;86.8087619;200.0;;55.2;27.004143285719945;415.95;0.0825940654634444;-0.9890894259202612;-0.0693382277964719;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;804.0;36.0;796.0;30.12962962962963;872.0;47.0;876.0;42.46747967479675;24.0;45.0;872.8020304568528;49.200507614213194;/home/pi/adviser/route30;['/home/pi/adviser/route27', '/home/pi/adviser/route30', '/home/pi/adviser/route29'];63.75936597222221;4.6;6.2;8.4;12.1;3.996187450977865;0.09916319168720361;1.7797745214432101;161.3095785440647;3.099889641495861;6.6;6.6;10.1;10.1;-;6.6;10.1;0;0;0;0;-;0.0;0;0;0;0;1
4629.0;17.0;53.7318285;86.8084621;202.0;;54.8;19.760171335052195;417.9;-0.0010196798205363;-1.020699500356888;-0.0825940654634444;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;804.0;36.0;796.0;30.055555555555557;872.0;47.0;876.0;42.451219512195124;24.0;45.0;872.7614213197969;49.19035532994924;/home/pi/adviser/route29;['/home/pi/adviser/route27', '/home/pi/adviser/route29', '/home/pi/adviser/route30'];64.33978263888888;4.9;5.3;10.7;9.0;4.626239704761283;0.5159059463702746;1.6429392058569379;161.93793103448618;-3.092629813038954;6.6;6.6;10.1;10.1;-;6.6;10.1;0;0;0;0;-;0.0;0;0;0;0;1
4653.0;16.0;53.7318178;86.808093;201.0;;54.4;24.335835558147437;421.9;-0.0142755174875089;-0.9941878250229428;-0.092790863668808;Груженный движется вперед;95;7530G;240;1825.0;90.0;100.0;804.0;36.0;796.0;30.0;872.0;47.0;876.0;42.4349593495935;24.0;45.0;872.7208121827412;49.180203045685275;/home/pi/adviser/route30;['/home/pi/adviser/route27', '/home/pi/adviser/route30', '/home/pi/adviser/route29'];64.80856041666665;4.8;5.6;12.0;8.3;5.331612441405739;0.666581050152744;1.357508227511155;162.5409961685858;-3.018030023332397;6.6;6.6;10.1;10.1;-;6.6;10.1;0;0;0;0;-;0.0;0;0;0;0;1
4672.0;19.0;53.7317975;86.8078167;200.0;;54.4;18.335228987153304;416.075;-0.0764759865402263;-0.9911287855613338;-0.0723972672580809;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;804.0;36.0;796.0;30.0;872.0;47.0;876.0;42.41869918699187;24.0;45.0;872.6802030456853;49.17005076142132;/home/pi/adviser/route29;['/home/pi/adviser/route27', '/home/pi/adviser/route29', '/home/pi/adviser/route30'];65.15528958333331;5.8;5.8;13.2;6.4;4.165428007170134;0.5361293103075683;0.8366661939965121;163.09425287356666;-3.0568909074316464;6.6;6.6;14.645;10.1;point_30%;6.6;10.1;9;0;0;0;-;0.0;0;0;0;0;1
4695.0;22.0;53.7317799;86.8074663;199.0;;54.4;23.15824702888512;416.175;-0.092790863668808;-0.9941878250229428;-0.07545630671969;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;804.0;36.0;796.0;30.0;872.0;47.0;876.0;42.40243902439025;24.0;45.0;872.6395939086294;49.159898477157356;/home/pi/adviser/route30;['/home/pi/adviser/route27', '/home/pi/adviser/route30', '/home/pi/adviser/route29'];65.61770624999998;6.8;5.3;12.1;7.2;4.321571153685418;0.49275255757945713;0.4038317070525873;163.3731800766318;-3.038070034660148;6.6;6.6;10.1;10.1;-;6.6;10.1;0;0;0;0;-;0.0;0;0;0;0;1
4726.0;27.0;53.7317514;86.8070026;199.0;;55.2;30.70085931352259;19.4;-0.0907515040277353;-1.0003059039461608;-0.0071377587437544;Груженный движется вперед;95;7530G;240;1295.0;9.0;12.0;804.0;36.0;796.0;30.0;872.0;47.0;876.0;42.38617886178862;24.0;45.0;872.5989847715737;49.1497461928934;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route27', '/home/pi/adviser/route29'];65.64465069444442;8.5;5.3;12.1;9.2;0.40715931447731674;0.04989133398411566;-0.035886311378215685;163.39463601532913;-3.1227350351058307;6.6;6.6;10.1;10.1;-;6.6;10.1;0;0;0;0;-;0.0;0;0;0;0;1
4756.0;27.0;53.7317462;86.8065366;196.0;;55.6;30.693421919785383;43.825;-0.0081574385642908;-1.01458142143367;0.061180789232181;Груженный движется вперед;95;7530G;240;1305.0;15.0;24.0;804.0;36.0;796.0;30.0;872.0;47.0;876.0;42.369918699187;24.0;45.0;872.5583756345177;49.13959390862944;/home/pi/adviser/route29;['/home/pi/adviser/route27', '/home/pi/adviser/route29', '/home/pi/adviser/route30'];65.69334513888887;7.8;7.9;10.3;8.6;-3.450731929085895;-0.34766864739846937;-0.38690463597107194;163.21685823755135;-3.1172806960955883;6.6;6.6;10.1;10.1;-;6.6;10.1;0;0;0;0;-;0.0;0;0;0;0;1
4789.0;25.0;53.7317391;86.8060431;198.0;;56.0;32.50856213321418;41.775000000000006;0.020393596410727;-1.011522381972061;0.0295707147955541;Груженный движется вперед;95;7530G;240;1300.0;15.0;24.0;804.0;36.0;796.0;30.0;872.0;47.0;876.0;42.35365853658537;24.0;45.0;872.5177664974619;49.129441624365484;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route27', '/home/pi/adviser/route29'];65.73976180555555;7.6;7.6;9.0;10.9;-1.6741604876957799;-0.8628769378759711;-0.584236459604226;162.85670498084633;3.1030725492637456;6.6;6.6;10.1;10.1;-;6.6;10.1;0;0;0;0;-;0.0;0;0;0;0;1
4817.0;23.0;53.7317488;86.8056176;198.0;;56.4;28.041677377917622;42.3;-0.0010196798205363;-1.0370143774854697;0.0428265524625267;Груженный движется вперед;95;7530G;240;1300.0;15.0;24.0;804.0;36.0;796.0;30.0;872.0;47.0;876.0;42.337398373983746;24.0;45.0;872.4771573604062;49.119289340101524;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route29', '/home/pi/adviser/route27'];65.82201180555555;7.3;9.1;12.4;8.8;-2.36485241842705;-1.252352259121686;-0.8717140581915707;162.40229885057815;-3.090830882172308;6.6;9.569999999999999;10.1;10.1;point_30%;6.6;10.1;10;0;0;0;-;0.0;0;0;0;0;1
4869.0;25.0;53.731725;86.8048258;196.0;;56.4;52.21047700833831;45.175;-0.003059039461609;-1.0003059039461608;0.0815743856429081;Груженный движется вперед;95;7530G;240;1299.0;16.0;26.0;804.0;36.0;796.0;30.0;872.0;47.0;876.0;42.32113821138212;24.0;45.0;872.4365482233502;49.109137055837564;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route27', '/home/pi/adviser/route29'];65.87220624999999;9.0;8.8;9.6;9.4;-4.662100402803094;-1.4410281474951439;-1.3304227826552473;161.78620689655514;-3.067247993152103;9.569999999999999;9.569999999999999;10.1;10.1;point_30%;6.6;10.1;10;0;0;0;-;0.0;0;0;0;0;1
4896.0;21.0;53.7317073;86.8044241;195.0;;56.8;26.526851730907968;45.05;0.0101967982053635;-0.9982665443050882;0.1019679820536351;Груженный движется вперед;95;7530G;240;1300.0;16.0;26.0;804.0;36.0;796.0;30.0;872.0;47.0;876.0;42.30487804878049;24.0;45.0;872.3959390862944;49.098984771573605;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route27', '/home/pi/adviser/route29'];65.92226180555555;8.6;9.4;11.0;9.0;-5.831950208546;-1.472438797406882;-1.9579188397564524;160.89655172414132;-2.9631174669257643;9.569999999999999;9.569999999999999;10.1;10.1;point_30%;6.6;10.1;10;0;0;0;-;0.0;0;0;0;0;1
4919.0;20.0;53.7316706;86.8040802;196.0;;56.8;23.01277744404226;43.475;-0.0132558376669725;-1.0232486999082289;0.061180789232181;Груженный движется вперед;95;7530G;240;1300.0;16.0;25.0;804.0;36.0;796.0;30.0;872.0;47.0;876.0;42.288617886178855;24.0;45.0;872.3553299492386;49.088832487309645;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route29', '/home/pi/adviser/route27'];65.99472013888888;8.6;7.8;9.6;10.6;-3.421396673936023;-1.839075843748327;-2.44806307416169;159.71187739463937;-2.97706695947792;9.569999999999999;9.569999999999999;10.1;10.1;point_30%;6.6;10.1;10;0;0;0;-;0.0;0;0;0;0;1
4951.0;23.0;53.7316232;86.8035976;196.0;;56.8;32.21627782605681;44.075;0.0305903946160905;-1.058427653716733;0.0571020699500356;Груженный движется вперед;95;7530G;240;1300.0;16.0;25.0;803.8666666666667;35.93333333333334;796.0;30.0;872.0;47.0;876.0;42.27235772357723;24.0;45.0;872.3147208121827;49.078680203045685;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route29', '/home/pi/adviser/route27'];66.0436923611111;8.8;9.2;11.3;9.4;-3.086821569073234;-1.9810502391026552;-2.836616812087199;158.27586206896885;-2.8923338809162216;9.569999999999999;9.569999999999999;10.1;10.1;point_30%;6.6;10.1;10;0;0;0;-;0.0;0;0;0;0;1
4977.0;24.0;53.7315642;86.8032058;197.5;;56.8;26.624526094137916;42.724999999999994;0.029315794840420052;-0.9929132252472723;0.03364943407769955;Груженный движется вперед;95;7530G;240;1300.5;15.0;24.5;803.6;35.800000000000004;796.0;30.0;872.0;47.0;876.0;42.24796747967479;24.0;45.0;872.253807106599;49.06345177664974;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route27', '/home/pi/adviser/route29'];66.10303263888888;8.2;8.6;11.5;10.9;-1.9401435086882166;-1.8681436589961404;-3.146209020111031;156.6735632183941;-2.769204621954507;9.569999999999999;9.569999999999999;10.1;10.1;point_30%;6.6;10.1;10;0;0;0;-;0.0;0;0;0;0;1
5013.0;26.0;53.7314488;86.8027064;193.0;;56.8;35.307668317155574;44.025;-0.0045885591924135;-1.0298766187417152;0.0897318242071989;Груженный движется вперед;95;7530G;240;1300.0;16.0;25.0;803.3333333333333;35.66666666666667;796.0;30.0;872.0;47.0;876.0;42.22357723577235;24.0;45.0;872.1928934010152;49.04822335025381;/home/pi/adviser/route29;['/home/pi/adviser/route27', '/home/pi/adviser/route29', '/home/pi/adviser/route30'];66.1641784722222;8.6;8.6;12.0;9.6;-4.979483192574046;-1.4690395666736218;-3.170064236600786;154.92030651341324;-2.7145878702166684;9.569999999999999;9.569999999999999;10.1;10.1;point_30%;6.6;10.1;10;0;0;0;-;0.0;0;0;0;0;1
5048.0;24.0;53.7313168;86.802216;196.0;;57.2;35.48095702530603;44.85;-0.0428265524625267;-0.9952075048434792;0.0764759865402263;Груженный движется вперед;95;7530G;240;1300.0;16.0;26.0;803.1555555555556;35.57777777777778;796.0;30.0;872.0;47.0;876.0;42.20731707317073;24.0;45.0;872.1522842639595;49.03807106598985;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route27', '/home/pi/adviser/route29'];66.26384513888887;9.2;8.6;12.5;7.8;-4.390169028842344;-1.391974335565521;-2.9496531842873797;153.1440613026852;-2.692347864399766;9.569999999999999;9.569999999999999;10.1;10.1;point_30%;6.6;10.1;10;0;0;0;-;0.0;0;0;0;0;1
5101.0;23.0;53.7311125;86.8014997;195.0;;58.0;52.368143695994455;55.525;-0.1407158152340165;-0.9615580707657796;0.0254919955134087;Груженный движется вперед;95;7530G;240;1296.0;19.0;32.0;802.9777777777778;35.488888888888894;796.0;30.0;872.1176470588235;46.970588235294116;876.0;42.1910569105691;24.0;45.0;872.1116751269035;49.02791878172589;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route30', '/home/pi/adviser/route27'];66.32553958333331;9.4;5.3;12.0;8.8;-1.5026231446644303;-1.2849003297582615;-2.575297639103661;151.49961685824073;-3.095464478767405;9.569999999999999;6.6;10.1;10.1;point_30%;6.6;10.1;10;0;0;0;-;0.0;0;0;0;0;1
5128.0;24.0;53.731101;86.8010786;200.0;;58.0;27.7610754737252;191.925;-0.1815030080554706;-1.0247782196390334;-0.0244723156928724;Груженный движется вперед;95;7530G;240;1312.0;60.0;99.0;802.8;35.400000000000006;796.0;30.0;872.2745098039215;46.931372549019606;876.0;42.17479674796748;24.0;45.0;872.0710659898477;49.01776649746193;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route30', '/home/pi/adviser/route27'];66.59210208333332;8.4;5.3;13.9;7.2;1.3470404560944782;-1.490855785334431;-2.2745541074482576;150.03371647509894;2.7071463348753317;6.6;6.6;14.645;10.1;point_30%;6.6;10.1;10;0;0;0;-;0.0;0;0;0;0;1
5160.0;22.0;53.7312223;86.8006367;199.0;;57.2;32.08151497528377;437.175;-0.0081574385642908;-1.0084633425104517;-0.0489446313857448;Груженный движется вперед;95;7530G;240;1803.0;98.0;100.0;802.6222222222223;35.31111111111112;796.0;30.0;872.4313725490197;46.8921568627451;876.0;42.15853658536585;24.0;45.0;872.0304568527919;49.00761421319797;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route29', '/home/pi/adviser/route27'];67.07785208333331;6.2;5.6;10.2;9.4;2.778514972015034;-1.4546593992124937;-1.8397682526326458;148.70574712643992;2.68230646096839;6.6;6.6;10.1;10.1;-;6.6;10.1;0;0;0;0;-;0.0;0;0;0;0;1
5187.0;25.0;53.7313266;86.8002802;198.0;;56.4;26.1914251354021;1.45;0.0163148771285816;-1.0135617416131335;0.0254919955134087;Груженный движется вперед;95;7530G;240;1542.0;1.5;63.75;802.4444444444445;35.22222222222223;796.0;30.0;872.5882352941176;46.85294117647059;876.0;42.142276422764226;24.0;45.0;872.0;49.0;/home/pi/adviser/route29;['/home/pi/adviser/route27', '/home/pi/adviser/route29', '/home/pi/adviser/route30'];67.07946319444443;6.5;8.6;11.5;8.3;-1.4405504629022154;-1.5740792917566366;-1.5124601789022598;147.60996168582687;2.7466815694004243;6.6;9.569999999999999;10.1;10.1;point_30%;6.6;10.1;11;0;0;0;-;0.0;0;0;0;0;1
5219.0;28.0;53.731438;86.7998284;195.0;;56.4;32.23408873637872;48.9;0.003059039461609;-1.0370143774854697;0.0540430304884266;Груженный движется вперед;95;7530G;240;1290.0;17.0;27.5;802.2666666666667;35.13333333333334;796.0;30.0;872.7450980392157;46.81372549019608;876.0;42.1260162601626;24.0;45.0;872.0;49.0;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route27', '/home/pi/adviser/route30'];67.12021319444443;7.3;7.9;10.6;9.2;-2.983204061899532;-1.4656930101058734;-1.2527910576817427;146.66283524904523;2.924516174154859;6.6;9.569999999999999;10.1;10.1;point_30%;6.6;10.1;11;0;0;0;-;0.0;0;0;0;0;1
5252.0;30.0;53.731503;86.7993302;198.0;;56.4;33.59713515193861;40.65;0.0397675130009177;-1.0492505353319057;0.0356887937187723;Груженный движется вперед;95;7530G;240;1305.0;15.0;23.0;802.088888888889;35.04444444444445;796.0;30.0;872.9019607843138;46.77450980392157;876.0;42.109756097560975;24.0;45.0;872.0;49.0;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route27', '/home/pi/adviser/route29'];67.16537986111109;7.7;9.2;12.5;11.2;-1.94668839894258;-1.3065903330022661;-0.9022428510239806;145.84904214559697;-3.014930368201629;6.6;9.569999999999999;10.1;10.1;point_30%;6.6;10.1;11;0;0;0;-;0.0;0;0;0;0;1
