len;Скорость;Широта;Долгота;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Продольный наклон;Поперечный наклон;уклон;Высота;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_point;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max;isin_border
6717.0;28.0;53.7233966;86.7919662;210.0;1261.9611650485438;43.6;36.384802805930086;43.2;0.0173345569491179;-1.009483022330988;0.0489446313857448;Груженный движется вперед;95;7530G;240;1298.0;16.0;24.0;799.717791411043;30.0;796.0;28.088832487309645;864.0;44.0;879.0884955752213;39.0;24.0;44.0;868.0;47.0;/home/pi/adviser/route30;['/home/pi/adviser/route27', '/home/pi/adviser/route30', '/home/pi/adviser/route29'];79.50262361111115;7.0;8.3;10.2;10.4;-2.7753949314212343;-1.5966701502404992;-0.15054780005574567;195.53333333333745;-0.5433433827939811;6.2;8.99;14.5;10.0;point_60%;6.2;10.0;18;0;0;0;-;0.0;0;0;0;0;0
6746.0;23.0;53.7232618;86.7923434;208.0;1261.611650485437;44.0;29.02520972138806;42.05;-0.0040787192821454;-0.9758335882532884;0.0142755174875089;Груженный движется вперед;95;7530G;240;1299.0;15.0;24.0;799.7668711656441;30.0;796.0;28.078680203045685;864.0;44.0;879.1946902654868;39.0;24.0;44.0;868.0;47.0;/home/pi/adviser/route30;['/home/pi/adviser/route27', '/home/pi/adviser/route30', '/home/pi/adviser/route29'];79.54934583333338;7.2;8.3;13.2;10.2;-0.8381156672472796;-1.5490276693565452;-0.3985198145099793;196.02375478927615;-0.36482626995667977;6.2;8.99;14.5;10.0;point_60%;6.2;10.0;18;0;0;0;-;0.0;0;0;0;0;0
6770.0;20.0;53.7231863;86.7926775;207.0;1261.2621359223301;44.0;23.556665621843315;42.375;-0.0479249515652085;-1.0186601407158151;0.0152951973080452;Груженный движется вперед;95;7530G;240;1301.0;15.0;24.0;799.8159509202454;30.0;796.0;28.068527918781726;864.0;44.0;879.3008849557522;39.0;24.0;44.0;868.0;47.0;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route29', '/home/pi/adviser/route27'];79.60820000000004;7.9;6.7;9.6;11.5;-0.8592820372966888;-1.0599598392582243;-0.5463895962054024;196.52413793103864;-0.5251343669307542;6.2;8.99;10.0;10.0;point_60%;6.2;10.0;18;0;0;0;-;0.0;0;0;20;0;0
6790.0;24.0;53.7230948;86.7929444;208.0;1259.5;44.0;20.317730200094598;42.974999999999994;-0.0530233506678902;-1.0161109411644742;0.04384623228306305;Груженный движется вперед;95;7530G;240;1300.0;15.0;24.5;799.8895705521472;30.0;796.0;28.053299492385786;864.0;44.0;879.4601769911504;39.0;24.0;44.0;868.0;47.0;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route27', '/home/pi/adviser/route30'];79.66788750000003;8.2;8.5;10.8;11.3;-2.467485929881067;-0.9679592529375084;-0.9980492072589603;196.86360153257118;-0.678540178726585;8.99;8.99;10.0;10.0;point_60%;6.2;10.0;18;0;0;0;-;0.0;0;0;0;0;0
6822.0;24.0;53.7229129;86.7933257;210.0;1258.0;44.4;32.26170221025232;42.725;-0.0214132762312633;-1.015601101254206;0.0132558376669725;Груженный движется вперед;95;7530G;240;1292.5;15.0;25.0;799.963190184049;30.0;796.0;28.038071065989847;864.0;44.0;879.6194690265487;39.0;24.0;44.0;868.0;47.0;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route27', '/home/pi/adviser/route29'];79.72722777777781;8.0;7.7;11.3;10.4;-0.7476278753627408;-0.8255227417193215;-1.6128679702549824;197.0268199233758;-0.639565323141948;8.99;6.2;10.0;10.0;point_60%;6.2;10.0;18;0;0;0;-;0.0;0;0;0;0;0
6859.0;29.0;53.7227173;86.7937701;210.0;1258.0;44.4;36.48234696739707;136.8;-0.0101967982053635;-0.9330070357907616;0.0091771183848271;Груженный движется вперед;95;7530G;240;1057.0;52.0;100.0;800.0;30.0;796.0;28.027918781725887;864.0;44.0;879.7256637168141;39.0;24.0;44.0;868.0;47.0;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route27', '/home/pi/adviser/route29'];79.91722777777781;7.7;7.8;12.6;10.8;-0.5635132203584041;-0.8169999159250724;-2.210114595811174;196.83831417624936;-0.666240810442059;8.99;6.2;10.0;10.0;point_60%;6.2;10.0;18;0;0;0;-;0.0;0;0;0;0;0
6901.0;28.0;53.7224816;86.7942768;210.0;1258.0;44.0;42.45443418612432;45.125;-0.0224329560517997;-1.0003059039461608;0.046395431834404;Груженный движется вперед;95;7530G;240;1296.0;16.0;25.0;800.0;30.0;796.0;28.017766497461928;864.0;44.0;879.8318584070796;39.0;24.0;44.0;868.0;47.0;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route27', '/home/pi/adviser/route29'];79.95483194444448;8.5;6.7;8.8;11.3;-2.6548798086651337;-0.6409717943142029;-2.735816743844968;196.34329501916125;-0.7148783215436221;8.99;6.2;10.0;10.0;point_60%;6.2;10.0;18;0;0;0;-;0.0;0;1;0;0;0
6935.0;26.0;53.7222818;86.7946658;208.0;1258.0;44.0;33.92993808069905;46.475;-0.0815743856429081;-0.9350463954318344;0.0193739165901906;Груженный движется вперед;95;7530G;240;1304.0;16.0;25.5;800.0;30.0;796.0;28.007614213197968;864.0;44.0;879.9380530973451;39.0;24.0;44.0;868.0;47.0;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route29', '/home/pi/adviser/route27'];80.01938055555559;8.2;8.0;11.5;10.3;-1.1824935525558253;-0.30033101882290847;-3.1629791137952963;195.56015325670913;-0.9316106782246494;8.99;6.2;10.0;10.0;point_60%;6.2;10.0;18;0;0;0;-;0.0;0;1;0;0;0
6959.0;16.0;53.7221116;86.7948796;208.0;1258.0;44.8;23.607408648268606;49.7;-0.0520036708473539;-0.99214846538187;0.113184460079535;Груженный движется вперед;95;7530G;240;1301.0;17.0;28.0;800.0;30.0;796.0;28.0;864.0;44.0;880.0442477876106;39.0;24.0;44.0;868.0;47.0;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route27', '/home/pi/adviser/route29'];80.07460277777781;10.9;8.3;10.3;11.3;-6.499330818838187;-0.04007533650568085;-3.62616514325602;194.52796934866308;-1.3553229556264745;10.85;8.99;10.0;10.0;point_60%;6.2;10.0;18;0;0;0;-;0.0;0;1;0;0;0
6976.0;14.0;53.7219621;86.7949349;206.0;1258.0;44.8;17.036508538543945;55.725;-0.0112164780258998;-1.0298766187417152;0.092790863668808;Груженный движется вперед;95;7530G;240;1315.0;17.0;27.5;800.0;30.0;796.1276595744681;28.0;864.0;44.0;880.1504424778761;39.0;24.0;44.0;868.0;47.0;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route27', '/home/pi/adviser/route29'];80.13651944444447;10.8;9.1;8.6;13.5;-5.148088104143508;0.11684309412390237;-3.7698670913617844;193.30804597701558;-1.3877699728010864;10.85;8.99;10.0;14.5;point_60%;6.2;10.0;18;0;0;0;-;0.0;0;1;0;0;0
6991.0;13.0;53.7218256;86.7949776;207.0;1258.0;44.4;15.45348053705627;52.775;0.046395431834404;-1.0084633425104517;0.1101254206179259;Груженный движется вперед;95;7530G;240;1295.0;19.0;30.0;800.0;30.0;796.2978723404256;28.0;864.0;44.0;880.2566371681417;39.0;24.0;44.0;868.0;47.0;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route27', '/home/pi/adviser/route29'];80.18049861111115;8.0;9.7;10.8;11.2;-6.225541539404331;0.45202509365848503;-4.011112195985558;192.0521072796975;-1.590457804858315;8.99;8.99;10.0;10.0;point_60%;6.2;10.0;18;0;0;0;-;0.0;0;1;0;0;0
7006.0;12.0;53.7216932;86.7949732;210.0;1258.0;44.4;14.741799445107542;52.650000000000006;0.0295707147955541;-1.026817579280106;0.0876924645661262;Груженный движется вперед;95;7530G;240;1297.0;18.0;29.5;800.0;30.0;796.468085106383;28.0;864.0;44.0;880.362831858407;39.0;24.0;44.0;868.0;47.0;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route27', '/home/pi/adviser/route29'];80.23899861111114;8.7;8.8;7.8;12.8;-4.879327193095418;0.6493171879149806;-4.086897890722577;190.73409961686227;-1.4768467167740225;8.99;8.99;10.0;10.0;point_60%;6.2;10.0;18;0;0;0;-;0.0;0;1;0;0;0
7021.0;15.0;53.7215607;86.7949943;210.0;1258.0;43.6;14.815418362936402;42.35;0.07545630671969;-0.971754868971143;0.0224329560517997;Груженный движется вперед;95;7530G;240;1302.0;15.0;24.0;800.0;30.0;796.6382978723404;28.0;864.0;44.0;880.4690265486726;39.0;24.0;44.0;868.0;47.0;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route29', '/home/pi/adviser/route27'];80.2860541666667;6.5;8.5;8.8;12.5;-1.3184704418240478;0.7650222609688136;-4.117253340656735;189.44367816092355;-1.522721607880702;8.99;8.99;10.0;10.0;point_60%;6.2;10.0;18;0;0;0;-;0.0;0;1;0;0;0
7042.0;18.0;53.7213713;86.7950097;208.0;1258.0;43.2;21.108656696697018;46.075;0.0825940654634444;-0.968695829509534;0.078515346181299;Груженный движется вперед;95;7530G;240;1301.0;16.0;25.0;800.0;30.0;796.8085106382979;28.0;864.0;44.0;880.5752212389381;39.0;24.0;44.0;868.0;47.0;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route29', '/home/pi/adviser/route27'];80.33724861111115;8.6;10.6;8.8;13.5;-4.617164304833364;0.9111497287671833;-3.997176165236257;188.11954022988903;-1.779768755222519;8.99;10.85;10.0;14.5;point_60%;6.2;10.0;18;0;0;0;-;0.0;0;1;0;0;0
7065.0;18.0;53.7211718;86.7949382;209.0;1258.0;42.4;22.70251423958057;41.5;0.029060874885286;-1.0370143774854697;0.0336494340776996;Груженный движется вперед;95;7530G;240;1300.0;15.0;24.0;800.0;30.0;796.9787234042553;28.0;864.0;44.0;880.6814159292036;39.0;24.0;44.0;868.0;47.0;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route27', '/home/pi/adviser/route29'];80.39488750000004;6.9;9.5;10.3;11.5;-1.857774178596504;1.1775839118203795;-4.0663036124418515;186.85900383142155;-1.7428068809486699;10.85;10.85;10.0;14.5;point_60%;6.2;10.0;18;0;0;0;-;0.0;0;0;0;0;0
7085.0;18.0;53.7209906;86.794885;205.0;1258.0;42.0;20.473568099662494;45.65;-0.0316100744366268;-1.1603956357703682;0.1294993372081166;Груженный движется вперед;95;7530G;240;1299.0;16.0;26.0;800.0;30.0;797.1489361702128;28.0;864.0;44.0;880.787610619469;39.0;24.0;44.0;868.0;47.0;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route29', '/home/pi/adviser/route27'];80.44560972222226;10.8;10.3;9.4;14.7;-6.365478194284258;1.0811000188723174;-3.823755880982249;185.53563218391196;-1.7107609135589277;10.85;10.85;10.0;14.5;point_60%;6.2;10.0;18;0;0;0;-;0.0;0;0;0;0;0
7104.0;17.0;53.7208226;86.794845;207.0;1258.0;41.2;18.8866844567093;43.2;0.0520036708473539;-1.0054043030488429;0.0438462322830631;Груженный движется вперед;95;7530G;240;1301.0;16.0;25.0;800.0;30.0;797.3191489361702;28.0;864.0;44.0;880.8938053097345;39.0;24.0;44.0;868.0;47.0;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route27', '/home/pi/adviser/route30'];80.49360972222226;6.7;8.9;8.7;11.5;-2.4937885740885486;1.180192362812666;-3.4739853068377173;184.2911877394675;-1.8371304518132523;6.2;8.99;10.0;10.0;point_60%;6.2;10.0;18;0;0;0;-;0.0;0;0;0;0;0
7126.0;17.0;53.7206326;86.7947574;207.0;1258.0;41.2;21.9240511555927;44.125;0.0305903946160905;-0.971754868971143;0.0530233506678902;Груженный движется вперед;95;7530G;240;1300.0;16.0;25.0;800.0;30.0;797.4893617021277;28.0;864.0;44.0;881.0;39.0;24.0;44.0;868.0;47.0;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route30', '/home/pi/adviser/route27'];80.54263750000004;7.5;7.7;8.7;12.9;-3.1216770493747803;0.8821353321271141;-3.0909136524217207;183.15478927203452;-1.5600380982654998;6.2;8.99;10.0;10.0;point_60%;6.2;10.0;18;0;0;0;-;0.0;0;0;0;0;0
7145.0;18.0;53.7204566;86.7947606;206.0;1258.0;41.6;19.593695998589443;43.5;0.0081574385642908;-0.9289283165086164;0.037728153359845;Груженный движется вперед;95;7530G;240;1300.0;16.0;25.0;800.0;30.0;797.6595744680851;28.0;864.0;44.0;881.1061946902655;39.0;24.0;44.0;868.0;47.0;/home/pi/adviser/route30;['/home/pi/adviser/route27', '/home/pi/adviser/route30', '/home/pi/adviser/route29'];80.60305416666671;7.7;9.1;10.6;10.9;-2.3256835770762105;0.7202213848439731;-2.6185640538549637;182.13486590038698;-1.7869040159474707;6.2;8.99;10.0;10.0;point_60%;6.2;10.0;18;0;0;0;-;0.0;0;0;0;0;0
7178.0;19.0;53.7201717;86.7946549;211.0;1258.0;41.2;32.47074135312236;44.375;0.0316100744366269;-0.9646171102273886;0.0672988681553992;Груженный движется вперед;95;7530G;240;1300.5;16.0;25.0;800.0;30.0;797.8297872340426;28.0;864.0;44.0;881.212389380531;39.0;24.0;44.0;868.0;47.0;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route30', '/home/pi/adviser/route27'];80.65235972222226;7.9;9.2;10.3;13.8;-3.988778927109734;0.6756593585527628;-2.3082009373211303;181.23984674329884;-1.7847091832549373;6.2;8.99;10.0;14.5;point_60%;6.2;10.0;18;0;0;0;-;0.0;0;0;0;0;0
7196.0;20.0;53.7200099;86.7945955;207.0;1258.0;41.2;18.43190135232787;43.975;-0.0316100744366268;-1.0574079738961966;0.0632201488732537;Груженный движется вперед;95;7530G;240;1304.0;16.0;24.5;800.0;30.0;798.0;28.0;864.0;44.0;881.3185840707964;39.0;24.0;44.0;868.0;47.0;/home/pi/adviser/route29;['/home/pi/adviser/route27', '/home/pi/adviser/route29', '/home/pi/adviser/route30'];80.70122083333337;10.5;7.6;10.2;11.1;-3.4199943233559593;0.5121607368042336;-2.0218044639604873;180.49885057471644;-1.733950977490471;10.85;8.99;10.0;10.0;point_60%;6.2;10.0;18;0;0;0;-;0.0;0;0;0;0;0
7220.0;19.0;53.7197971;86.7945363;211.0;1258.0;40.8;24.008018943102634;42.4;-0.061180789232181;-0.9870500662791885;0.0244723156928724;Груженный движется вперед;95;7530G;240;1300.0;15.0;24.0;800.0;30.0;798.1702127659574;28.0;864.0;44.0;881.4247787610619;39.0;24.0;44.0;868.0;47.0;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route30', '/home/pi/adviser/route27'];80.76010972222225;6.9;8.7;14.7;7.2;-1.4175461987742333;-0.08682214754382148;-1.2937252038605394;179.76168582375857;-1.8424976422872716;6.2;8.99;14.5;10.0;point_60%;6.2;10.0;18;0;0;0;-;0.0;0;0;0;0;0
7243.0;18.0;53.7196036;86.7944452;208.0;1258.0;41.6;22.360979058915827;49.4;0.0010196798205363;-1.107372285102478;0.0560823901294993;Груженный движется вперед;95;7530G;240;1285.0;17.0;28.5;800.0;30.0;798.3404255319149;28.0;864.0;44.0;881.5309734513274;39.0;24.0;44.0;868.0;47.0;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route27', '/home/pi/adviser/route30'];80.82872083333336;7.8;9.1;13.7;9.6;-2.8992416938135275;-0.5061092672651242;-0.984426239556423;179.21149425287734;-1.987574635004254;6.2;8.99;14.5;10.0;point_60%;6.2;10.0;18;0;0;0;-;0.0;0;0;0;0;0
7267.0;15.0;53.7194003;86.7942931;214.0;1258.0;42.0;24.750303468078627;177.97500000000002;-0.0224329560517997;-0.9911287855613338;-0.0540430304884266;Груженный движется вперед;95;7530G;240;1225.0;59.0;100.0;800.0;30.0;798.5106382978723;28.0;864.0;44.0;881.637168141593;39.0;24.0;44.0;868.0;47.0;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route30', '/home/pi/adviser/route27'];81.07590833333336;5.3;9.4;12.1;8.3;3.1202643373182277;-0.9879546598760017;-0.7590150209128659;178.73946360153633;-1.903626973669848;6.2;8.99;10.0;10.0;point_60%;6.2;10.0;18;0;0;0;-;0.0;0;0;0;0;0
7289.0;15.0;53.7192156;86.7941852;207.0;1258.0;42.4;21.754935196630626;127.55;-0.0254919955134087;-1.009483022330988;0.0010196798205363;Груженный движется вперед;95;7530G;240;978.5;52.0;100.0;800.0;30.0;798.6808510638298;28.0;864.0;44.0;881.7433628318583;39.0;24.0;44.0;868.0;47.0;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route29', '/home/pi/adviser/route27'];81.21763055555559;8.6;6.5;12.9;12.3;-0.05785606091332952;-1.7011826565063184;-0.7619107476713273;178.34636015326046;-1.7864727670419378;8.99;8.99;10.0;10.0;point_60%;6.2;10.0;18;0;0;0;-;0.0;0;0;0;15;0
7308.0;17.0;53.719053;86.794125;211.0;1258.0;42.599999999999994;18.530163553167796;113.13749999999999;-0.0239624757826042;-1.027327419190374;-0.01478535739777705;Груженный движется вперед;95;7530G;240;895.5;49.0;100.0;800.0;30.0;798.936170212766;28.0;864.0;44.0;881.9026548672566;39.0;24.0;44.0;868.0;47.0;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route29', '/home/pi/adviser/route27'];81.34333888888892;7.1;8.2;16.5;10.6;0.8243231655982598;-2.3277816286719064;-0.6842694671694256;177.9379310344865;-1.6124068740819903;8.99;8.99;17.5;10.0;point_60%;6.2;10.0;18;0;0;0;-;0.0;0;0;0;0;0
7332.0;18.0;53.7188327;86.7941095;209.0;1258.0;42.8;24.545345267997075;150.175;-0.0418068726419904;-0.9115937595594984;-0.0152951973080452;Груженный движется вперед;95;7530G;240;1225.5;55.0;84.0;800.0;30.0;799.1914893617021;28.0;864.0;44.0;882.0619469026549;39.0;24.0;44.0;868.0;47.0;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route29', '/home/pi/adviser/route27'];81.51020000000004;7.1;7.4;12.2;11.7;0.9602392899412653;-2.562715890982984;-0.30696509928648497;177.59310344827963;-1.9528507517169365;8.99;6.2;10.0;10.0;point_60%;6.2;10.0;18;0;0;0;-;0.0;0;0;0;0;0
7351.0;16.0;53.7186732;86.7940012;213.0;1258.0;43.6;19.135404241516483;140.89999999999998;-0.0672988681553992;-1.0339553380238604;-0.0469052717446721;Груженный движется вперед;95;7530G;240;1060.5;54.0;100.0;800.0;30.0;799.3617021276596;28.0;864.0;44.0;882.1681415929204;39.0;24.0;44.0;868.0;47.0;/home/pi/adviser/route29;['/home/pi/adviser/route27', '/home/pi/adviser/route29', '/home/pi/adviser/route30'];81.6667555555556;9.4;4.9;8.2;17.0;2.591958810492066;-2.5928475705471086;0.12775634857553161;177.40689655172787;-1.938131790972505;8.99;6.2;10.0;17.5;point_60%;6.2;10.0;18;0;0;0;-;0.0;0;0;0;0;0
7369.0;17.0;53.7185268;86.793906;211.0;1258.0;44.0;17.46240461885994;369.35;0.0265116753339451;-0.9574793514836342;-0.0081574385642908;Груженный движется вперед;95;7530G;240;1554.5;98.0;100.0;800.0;30.0;799.531914893617;28.0;864.0;44.0;882.2743362831859;39.0;24.0;44.0;868.0;47.0;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route27', '/home/pi/adviser/route30'];82.1797416666667;5.3;6.6;12.8;10.5;0.48794414207639625;-2.316792101700168;0.6680663217683616;177.38390804598075;-1.9021953386505648;8.99;6.2;10.0;10.0;point_60%;6.2;10.0;18;0;0;0;-;0.0;0;0;0;0;0
7390.0;21.0;53.7183433;86.7937993;215.0;1258.0;43.6;21.602923781501584;75.55;-0.0836137452839808;-0.9075150402773527;0.0020393596410727;Груженный движется вперед;95;7530G;240;1360.5;26.0;25.5;800.0;30.0;799.7021276595744;28.0;864.0;44.0;882.3805309734513;39.0;24.0;44.0;868.0;47.0;/home/pi/adviser/route29;['/home/pi/adviser/route27', '/home/pi/adviser/route29', '/home/pi/adviser/route30'];82.26368611111114;7.9;7.9;17.2;12.3;-0.12821131394532767;-1.928702120659639;1.1965151720001435;177.50498084291561;-1.8105571250226307;8.99;6.2;14.5;10.0;point_60%;6.2;10.0;18;0;0;0;-;0.0;0;0;0;0;0
7415.0;18.0;53.7181252;86.7937092;212.0;1258.0;42.8;24.99415082297034;36.225;-0.003059039461609;-0.9350463954318344;0.0285510349750178;Груженный движется вперед;95;7530G;240;1305.0;14.0;20.0;800.0;30.0;799.8723404255319;28.0;864.0;44.0;882.4867256637168;39.0;24.0;44.0;868.0;47.0;/home/pi/adviser/route29;['/home/pi/adviser/route27', '/home/pi/adviser/route29', '/home/pi/adviser/route30'];82.30393611111114;8.9;9.1;13.7;9.6;-1.7489366909936737;-1.7244345623221513;1.6714152412644014;177.74789272031026;-2.1051355813568167;8.99;8.99;14.5;10.0;point_60%;6.2;10.0;18;0;0;0;-;0.0;0;0;0;0;0
7436.0;11.0;53.7179665;86.7935505;210.0;1258.0;42.8;20.528214640323274;153.8625;-0.0285510349750178;-0.9901091057407974;0.0214132762312633;Груженный движется вперед;95;7530G;240;1144.0;6.0;60.00000000000001;800.0;30.0;800.0425531914893;28.0;864.0;44.0;882.5929203539823;39.0;24.0;44.0;868.0;47.0;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route27', '/home/pi/adviser/route30'];82.47489444444447;7.4;7.1;11.8;9.4;-1.238438846748676;-1.5780280175114723;2.0891938128355863;178.1333333333371;-2.4235387729453253;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;0
7445.0;7.0;53.7179117;86.7934445;210.0;1258.0;41.2;9.272256827296962;271.5;-0.07545630671969;-1.0054043030488429;-0.0622004690527174;Груженный движется вперед;95;7530G;240;1412.0;78.0;100.0;800.0;30.0;800.2127659574469;28.0;864.0;44.0;882.6991150442478;39.0;24.0;44.0;868.0;47.0;/home/pi/adviser/route29;['/home/pi/adviser/route27', '/home/pi/adviser/route29', '/home/pi/adviser/route30'];82.70114444444447;5.0;6.3;12.6;7.1;3.530252857852358;-1.4886929357523875;2.3226371127623797;178.63448275862447;-2.9572519731047073;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;0
7453.0;10.0;53.717899;86.7933294;210.0;1258.0;41.2;7.7129704537008905;429.225;-0.078515346181299;-1.023758539818497;-0.0734169470786173;Груженный движется вперед;95;7530G;240;1777.0;98.0;100.0;800.0;30.0;800.3829787234042;28.0;864.0;44.0;882.8053097345132;39.0;24.0;44.0;868.0;47.0;/home/pi/adviser/route29;['/home/pi/adviser/route27', '/home/pi/adviser/route29', '/home/pi/adviser/route30'];83.17806111111113;5.9;5.8;11.8;8.7;4.0898692570019675;-1.5414599610564887;2.719705144777483;179.22298850575092;-2.911747130582275;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;0
7467.0;16.0;53.7178702;86.7931214;205.0;1258.0;40.8;14.072230245033692;196.4;-0.040787192821454;-1.0482308555113695;0.0224329560517997;Груженный движется вперед;95;7530G;240;1174.0;66.0;99.0;800.0;30.0;800.5531914893618;28.0;864.0;44.0;882.9115044247787;39.0;24.0;44.0;868.0;47.0;/home/pi/adviser/route29;['/home/pi/adviser/route27', '/home/pi/adviser/route29', '/home/pi/adviser/route30'];83.39628333333336;7.5;7.4;16.1;7.6;-1.2250603740180093;-1.851673611238655;2.9904415401372666;179.8689655172452;3.0144746739004447;6.2;6.2;17.5;10.0;point_60%;6.2;10.0;19;0;0;0;-;0.0;0;0;0;0;0
