len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
3394.0;23.0;60.65719333333333;59.726843;456.9;76.19869355603281;1.841032536843428;112.0;;66.4;6.39811659471951;;-0.0313720703125;0.9786376953125;0.242919921875;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;692.0;14.0;716.0;29.0;740.0;25.0;712.0;24.0;720.0;26.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route10'];721;;;7.2;7.2;7.8;8.5;7.636153342375879;1.4307246593268703;0.5707665576364234;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;6;0.01;1;20.434663297695096;1
3400.0;23.0;60.657224166666666;59.726941;456.8;84.8083343652474;-5.166379195191968;112.0;;66.4;6.3530586084920095;;0.0924072265625;1.012451171875;0.009033203125;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;692.0;14.0;716.0;29.0;740.0;25.0;712.0;24.0;720.0;26.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route10'];721;;;7.2;8.1;7.0;8.5;7.862761132627464;1.5059133999502525;0.5782034619662723;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;6;0.01;1;20.434663297695096;1
3407.0;23.0;60.65725566666666;59.7270395;457.1;82.43301359553774;-4.0523148827840965;112.0;;66.4;6.4162799740744;;0.072021484375;1.0086669921875;0.1043701171875;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;692.0;14.0;716.0;29.0;740.0;25.0;712.0;24.0;720.0;26.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route10'];721;;;7.0;8.1;6.8;6.0;8.003798392495028;1.330818965983757;0.4743763745588454;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;6;0.01;1;20.434663297695096;1
3413.0;23.0;60.6572815;59.72714216666667;457.0;80.25390713515091;-1.1338106866164608;112.0;;66.4;6.2957722109197825;;0.019287109375;0.930419921875;0.155517578125;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;692.0;14.0;716.0;29.0;740.0;25.0;712.0;24.0;720.0;26.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route10'];721;;;8.0;7.1;8.2;6.6;8.114121189920702;1.3026722801010857;0.4423194562672781;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;6;0.01;1;20.434663297695096;1
3419.0;23.0;60.65730633333333;59.72724916666667;457.3;80.02503721776162;-1.44074965849968;112.0;;66.4;6.458522403927568;;0.0303955078125;1.155029296875;0.197509765625;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;692.0;14.0;716.0;29.0;740.0;25.0;712.0;24.0;720.0;26.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route10'];721;;;8.1;7.8;8.2;7.0;8.248441901494086;1.1031176631878017;0.37322924853776485;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;6;1.4671017134117565;1;20.434663297695096;1
3426.0;22.0;60.657326833333336;59.727356;457.4;83.3600875932609;-1.305099438213995;112.0;;66.4;6.258752371265893;;0.0252685546875;1.0965576171875;0.0599365234375;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;692.0;14.0;716.0;29.0;740.0;25.0;712.0;24.0;720.0;26.0;/home/pi/adviser/route13;['/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route14', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route10'];721;;;8.1;7.8;6.5;7.0;8.253818877179286;1.0539769130189696;0.27303807243340406;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;6;0.01;1;20.434663297695096;1
3432.0;23.0;60.657341333333335;59.72746166666667;457.2;82.26289102186516;0.5489849312568441;112.0;;66.4;5.9859649765558;;-0.01025390625;1.064208984375;0.137939453125;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;692.0;14.0;716.0;29.0;740.0;25.0;712.0;24.0;720.0;26.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route10'];721;;;7.3;7.4;8.8;5.3;8.11792281360007;1.0977365777253887;0.28040082759776763;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;6;1.0539769130189696;1;20.434663297695096;1
3438.0;22.0;60.65735683333333;59.7275715;457.2;81.65924470212599;-3.728126899972884;112.0;;66.4;6.235025900336567;;0.0740966796875;1.11669921875;0.13525390625;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;692.0;14.0;716.0;29.0;740.0;25.0;712.0;24.0;720.0;26.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route10'];721;;;8.2;7.4;8.8;7.1;8.288273014121483;1.0481234348886928;0.246516305358653;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;6;0.01;1;20.434663297695096;1
3444.0;22.0;60.6573705;59.72768233333333;457.8;73.29946143401693;-3.5406851680224607;112.0;;66.4;6.2345428877550715;;0.05859375;0.9246826171875;0.2667236328125;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;692.0;14.0;716.0;29.0;740.0;25.0;712.0;24.0;720.0;26.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route10'];721;;;8.2;7.5;6.8;7.1;8.019955217118428;1.1344427110463595;0.19224702993540266;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;6;0.01;1;20.434663297695096;1
3450.0;22.0;60.657380833333335;59.72779066666666;458.1;78.77734937352895;-0.5391748205524456;112.0;;66.4;6.020598730099182;;0.0123291015625;1.035400390625;0.197021484375;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;692.0;14.0;716.0;29.0;740.0;25.0;712.0;24.0;720.0;26.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route5'];721;;;8.0;8.2;6.4;7.1;8.284560408603515;0.9408107176682212;0.158473645643469;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;6;0.01;1;20.434663297695096;1
3456.0;22.0;60.6573895;59.727901333333335;458.9;82.69606009053535;-2.9387150640056525;112.0;;66.4;6.113574738183055;;0.05517578125;1.019287109375;0.100341796875;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;692.0;14.0;716.0;29.0;740.0;25.0;712.0;24.0;720.0;26.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route14'];721;;;7.3;8.2;8.6;6.5;8.46792933299875;0.9945494483805547;0.13459810499668645;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;6;0.01;1;20.434663297695096;1
3462.0;21.0;60.65739666666666;59.72800933333333;459.0;77.29938709405388;-4.697862181190003;112.0;;66.4;5.945269949352219;;0.0841064453125;1.07275390625;0.2025146484375;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;692.0;14.0;716.0;29.0;740.0;25.0;712.0;24.0;720.0;26.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route14'];721;;;9.8;7.7;7.0;7.3;8.698200686257376;0.8155769900147738;0.15210792486472857;10.15;7.0;7.2;7.2;point_60%;7.0;7.2;9;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;6;0.01;1;20.434663297695096;1
3468.0;21.0;60.657404666666665;59.72811583333333;459.2;72.76412064510359;-0.1124496946400994;112.0;;66.4;5.877531933732824;;0.0048828125;0.7962646484375;0.2178955078125;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;692.0;14.0;716.0;29.0;740.0;25.0;712.0;24.0;720.0;26.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route14'];721;;;9.8;8.5;7.3;7.3;8.751935852339018;0.7138461935708584;0.15595212384528945;10.15;7.0;7.2;7.2;point_60%;7.0;7.2;9;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;6;0.01;1;20.434663297695096;1
3474.0;20.0;60.657412666666666;59.72821966666667;459.6;73.71658231890183;-1.0235569454229587;112.0;;66.4;5.733783452287308;;0.0057373046875;0.8349609375;0.0308837890625;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;692.0;14.0;716.0;29.0;740.0;25.0;712.0;24.0;720.0;26.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route14'];721;;;7.3;8.5;7.3;6.0;8.762569339171142;0.7317921553202454;0.17562385340146358;7.0;7.0;7.2;7.2;point_60%;7.0;7.2;9;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;6;0.01;1;20.434663297695096;1
3479.0;21.0;60.65742133333333;59.72831933333333;460.0;69.63596852570788;6.928053850668926;112.0;;66.4;5.521840479653341;;-0.117919921875;0.9918212890625;0.3355712890625;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;692.0;14.0;716.0;29.0;740.0;25.0;712.0;24.0;720.0;26.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route14'];721;;;7.3;10.4;8.8;6.0;8.746503002707495;0.7589798472894984;0.17592356331313996;7.0;10.15;7.2;7.2;point_60%;7.0;7.2;9;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;6;0.7317921553202454;1;20.434663297695096;1
3485.0;19.0;60.657429666666665;59.728415;460.3;70.58880657236865;4.4625429125498535;112.0;;66.4;5.300508922747574;;-0.0943603515625;1.0877685546875;0.3858642578125;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;692.0;14.0;716.0;29.0;740.0;25.0;712.0;24.0;720.0;26.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route14', '/home/pi/adviser/route12'];721;;;8.5;10.4;8.8;5.5;8.927353935155365;0.7306904518824087;0.1580991462367234;7.0;10.15;7.2;7.2;point_60%;7.0;7.2;9;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;6;0.01;1;20.434663297695096;1
3490.0;20.0;60.65743716666667;59.728511;460.5;76.00496955370208;1.1749100596529307;112.0;;66.4;5.30301707805064;;-0.025634765625;1.0601806640625;0.2598876953125;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;692.0;14.0;716.0;29.0;740.0;25.0;712.0;24.0;720.0;26.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route14', '/home/pi/adviser/route12'];721;;;7.7;6.6;8.5;6.5;8.895444403912633;0.6888097473669831;0.13840645892917203;7.0;7.0;7.2;7.2;point_60%;7.0;7.2;9;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;6;0.7306904518824087;1;20.434663297695096;1
3495.0;19.0;60.65744383333333;59.728608666666666;460.5;75.0801737288007;-0.0551201278840447;112.0;;66.4;5.379237677149818;;-0.0087890625;1.127685546875;0.2926025390625;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;692.0;14.0;716.0;29.0;740.0;25.0;712.0;24.0;720.0;26.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route12', '/home/pi/adviser/route14'];721;;;9.1;7.2;7.7;6.5;9.028884248852744;0.5914230412497049;0.07570446694886135;7.0;7.0;7.2;7.2;point_60%;7.0;7.2;9;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;6;0.01;1;20.434663297695096;1
3501.0;19.0;60.65744733333333;59.72870283333334;460.6;71.09436717956288;1.6313282632278625;112.0;;66.4;5.151623534303475;;-0.029296875;0.936767578125;0.3184814453125;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;692.0;14.0;716.0;29.0;740.0;25.0;712.0;24.0;720.0;26.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route14'];721;;;9.1;7.2;6.5;8.8;8.843611260123195;0.636482808012874;0.06480815186677202;7.0;7.0;7.2;7.2;point_60%;7.0;7.2;9;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;6;0.01;1;20.434663297695096;1
3506.0;20.0;60.65745033333334;59.728797166666666;460.7;77.63905092099435;2.2637410743294453;112.0;;66.4;5.15678520804553;;-0.0438232421875;0.9913330078125;0.2138671875;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;692.0;14.0;716.0;29.0;740.0;25.0;712.0;24.0;720.0;26.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route14'];721;;;7.4;8.2;9.5;8.8;8.761050408186554;0.5867617224942011;0.0815832231405762;7.0;7.0;10.44;7.2;point_60%;7.0;7.2;9;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;6;0.6139529246312895;1;20.434663297695096;1
3511.0;19.0;60.65745433333333;59.728897;460.8;85.42003511830764;-0.744083788060167;112.0;;66.4;5.464162428405316;;0.01171875;0.973388671875;0.0643310546875;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;692.0;14.0;716.0;29.0;740.0;25.0;712.0;24.0;720.0;26.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route14'];721;;;8.1;8.2;9.5;7.9;8.986442919791372;0.42807879541597416;0.050139666148425244;7.0;7.0;10.44;7.2;point_60%;7.0;7.2;9;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;6;0.01;1;20.434663297695096;1
3517.0;20.0;60.657456833333335;59.72899866666667;461.1;78.08872577071503;-2.973180471495073;112.0;;66.0;5.55297622584832;;0.0589599609375;1.0025634765625;0.0572509765625;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;692.0;14.0;716.0;29.0;740.0;25.0;712.0;24.0;720.0;26.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route14'];721;;;8.1;9.1;8.7;7.9;9.086304132310769;0.40675586051895746;0.06552396779192038;7.0;7.0;10.44;7.2;point_60%;7.0;7.2;9;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;6;0.01;1;20.434663297695096;1
3522.0;20.0;60.65746016666667;59.72910233333333;461.0;83.94502219038407;-2.6938627078197777;112.0;;66.0;5.66726017078844;;0.0440673828125;0.9298095703125;0.087890625;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;692.0;14.0;716.0;29.0;740.0;25.0;712.0;24.0;720.0;26.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route14'];721;;;6.8;6.3;11.0;5.6;9.062671314292066;0.37953941996361373;0.006802963476921775;7.0;7.0;10.44;7.2;point_60%;7.0;7.2;9;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;6;0.01;1;20.434663297695096;1
3528.0;20.0;60.6574605;59.72920233333333;460.6;73.56825638812532;8.225324434801891;112.0;;66.0;5.455205254467719;;-0.138427734375;0.9884033203125;0.2127685546875;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;692.0;14.0;716.0;29.0;740.0;25.0;712.0;24.0;720.0;26.0;/home/pi/adviser/route13;['/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route14'];721;;;9.9;7.7;11.1;8.5;9.350324783335259;0.40651041570525415;0.017234620753589835;10.15;7.0;10.44;7.2;point_60%;7.0;7.2;9;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;6;0.01;1;20.434663297695096;1
3533.0;20.0;60.65746133333333;59.729301;460.0;83.53889193553178;-4.1044830216194494;112.0;;66.0;5.383143957906576;;0.09619140625;1.287841796875;0.07568359375;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;692.0;14.0;716.0;29.0;740.0;25.0;712.0;24.0;720.0;26.0;/home/pi/adviser/route13;['/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route14'];721;;;10.7;8.2;6.7;8.5;9.249615559689099;0.511537046629742;-0.02322243636333199;10.15;7.0;10.44;7.2;point_60%;7.0;7.2;9;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;6;0.01;1;20.434663297695096;1
3539.0;20.0;60.65746016666667;59.7294035;459.6;75.4671918584349;2.1581190066117326;112.0;;66.0;5.592964077078798;;-0.0433349609375;1.021484375;0.2568359375;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;692.0;14.0;716.0;29.0;740.0;25.0;712.0;24.0;720.0;26.0;/home/pi/adviser/route13;['/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route14'];721;;;10.7;8.2;9.4;6.2;9.466504024564927;0.40520340005866945;-0.07370629507701332;10.15;7.0;10.44;7.2;point_60%;7.0;7.2;9;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;6;0.01;1;20.434663297695096;1
3544.0;21.0;60.6574565;59.72950483333334;459.7;85.14044199893931;-0.1031478974963509;112.0;;66.0;5.542863408964576;;0.00244140625;1.229248046875;0.0909423828125;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;692.0;14.0;716.0;29.0;740.0;25.0;712.0;24.0;720.0;26.0;/home/pi/adviser/route13;['/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route14'];721;;;7.8;6.6;9.4;8.5;9.549044409672913;0.41150316513768254;-0.09608687375923664;10.15;7.0;10.44;7.2;point_60%;7.0;7.2;9;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;6;0.01;1;20.434663297695096;1
3550.0;21.0;60.65745166666667;59.72960716666667;459.2;75.48580357227466;9.10194964869329;112.0;;66.0;5.6082353571450865;;-0.1795654296875;0.8380126953125;0.1961669921875;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;692.0;14.0;716.0;29.0;740.0;25.0;712.0;24.0;720.0;26.0;/home/pi/adviser/route13;['/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route14'];721;;;10.3;6.7;8.5;8.5;9.553422861205753;0.39935285452846203;-0.18022673720186577;10.15;7.0;10.44;7.2;point_60%;7.0;7.2;9;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;6;0.01;1;20.434663297695096;1
3556.0;21.0;60.6574425;59.72970983333333;458.8;79.9388711489353;0.3283159510155842;112.0;;66.0;5.6927560681141935;;-0.0078125;0.9564208984375;0.1053466796875;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;692.0;14.0;716.0;29.0;740.0;25.0;712.0;24.0;720.0;26.0;/home/pi/adviser/route13;['/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route14'];721;;;10.3;6.7;7.3;7.2;9.45085502333341;0.4237497839950898;-0.22439079370600523;10.15;7.0;10.44;7.2;point_60%;7.0;7.2;9;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;6;0.01;1;20.434663297695096;1
