len;Скорость;Широта;Долгота;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Продольный наклон;Поперечный наклон;уклон;Высота;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_point;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max;isin_border
6832.0;25.0;53.7226201;86.7940825;210.0;;86.8;30.477575144243712;42.0;-0.0050983991026817;-0.92790863668808;0.0173345569491179;Груженный движется вперед;95;7530G;240;1300.0;15.0;24.0;796.0;28.385964912280702;796.0;25.50623441396509;864.0;41.0;875.1510791366907;37.0;24.0;44.0;868.0;46.0;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route27', '/home/pi/adviser/route30'];78.75188472222221;7.7;8.1;8.6;12.9;-1.0702200757141274;-0.6714741489657093;-2.3141032908608516;186.58084291188132;-0.6364672399644098;6.2;8.99;10.0;10.0;point_60%;6.2;10.0;16;0;0;0;-;0.0;0;0;0;0;0
6858.0;23.0;53.7224799;86.7944031;209.0;;86.8;26.258932147704805;42.225;-0.0530233506678902;-0.9809319873559702;0.0540430304884266;Груженный движется вперед;95;7530G;240;1301.0;15.0;24.0;796.0;28.315789473684212;796.0;25.496259351620946;864.0;41.0;875.2086330935251;37.0;24.0;44.0;868.0;46.0;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route29', '/home/pi/adviser/route27'];78.81053055555554;7.6;8.2;9.3;12.5;-3.148852621287516;-0.11455444257749199;-2.5864581912315066;185.81532567050198;-0.7562562930616981;6.2;8.99;10.0;10.0;point_60%;6.2;10.0;16;0;0;0;-;0.0;0;0;0;0;0
6884.0;19.0;53.722324;86.7946824;208.0;;86.8;25.29129873131999;51.9;-0.023452635872336;-1.0329356582033242;0.0825940654634444;Груженный движется вперед;95;7530G;240;1297.0;18.0;30.0;796.0;28.24561403508772;796.0;25.486284289276806;864.0;41.0;875.2661870503597;37.0;24.0;44.0;868.0;46.0;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route29', '/home/pi/adviser/route27'];78.86819722222221;8.5;8.8;8.0;11.4;-4.5705002963808505;0.3136538920606377;-2.9648183810699154;184.9264367816131;-0.7574444609819957;8.99;8.99;10.0;10.0;point_60%;6.2;10.0;16;0;0;0;-;0.0;0;0;0;0;0
6903.0;14.0;53.7222046;86.7948958;208.0;;86.8;19.34564467209271;44.95;0.0734169470786173;-1.0135617416131335;0.0846334251045171;Груженный движется вперед;95;7530G;240;1299.0;16.0;26.0;796.0;28.175438596491226;796.0;25.476309226932667;864.0;41.0;875.3237410071943;37.0;24.0;44.0;868.0;46.0;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route27', '/home/pi/adviser/route30'];78.90565555555554;6.5;9.6;10.8;12.6;-4.760766806223601;0.9412952301804203;-3.2358244268155385;183.83371647509964;-1.193816326022238;6.2;8.99;10.0;10.0;point_60%;6.2;10.0;16;0;0;0;-;0.0;0;0;0;0;0
6918.0;14.0;53.7220819;86.7949779;204.5;;86.8;14.69070229718065;42.1;-0.0152951973080452;-1.0354848577546651;0.0326297542571632;Груженный движется вперед;95;7530G;240;1300.0;15.0;24.0;796.0;28.105263157894736;796.0;25.466334164588527;864.0;41.0;875.3812949640287;37.0;24.0;44.0;868.0;46.0;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route30', '/home/pi/adviser/route27'];78.95243333333332;7.5;8.2;10.2;15.0;-1.804686023088661;1.4869834288209545;-3.478951320709892;182.63754789272417;-1.2628508603944586;6.2;8.99;10.0;14.5;point_60%;6.2;10.0;16;0;0;0;-;0.0;0;0;0;0;0
6937.0;18.0;53.7219154;86.7950674;206.0;;86.8;19.44996449780338;57.05;0.023452635872336;-1.0074436626899157;0.0591414295911083;Груженный движется вперед;95;7530G;240;1297.0;20.0;32.0;796.0;28.035087719298247;796.0;25.456359102244388;864.0;41.0;875.4388489208633;37.0;24.0;44.0;868.0;46.0;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route27', '/home/pi/adviser/route30'];79.01582222222221;7.6;8.6;7.4;13.3;-3.3587536971654393;1.5928634313216;-3.810123560897588;181.32873563218774;-1.4305940636934453;6.2;8.99;10.0;14.5;point_60%;6.2;10.0;16;0;0;0;-;0.0;0;1;0;0;0
6960.0;19.0;53.7217087;86.7951167;210.0;;86.8;23.238145700521006;41.775000000000006;0.003059039461609;-1.009483022330988;0.0489446313857448;Груженный движется вперед;95;7530G;240;1301.0;15.0;24.0;796.0;27.964912280701753;796.0;25.44638403990025;864.0;41.0;875.4964028776978;37.0;24.0;44.0;868.0;46.0;/home/pi/adviser/route29;['/home/pi/adviser/route27', '/home/pi/adviser/route29', '/home/pi/adviser/route30'];79.06223888888888;7.7;7.8;7.4;14.8;-2.7757907240676434;1.8222697200392126;-3.831295605988365;179.89961685824133;-1.449843510132617;6.2;10.85;10.0;14.5;point_60%;6.2;10.0;16;0;0;0;-;0.0;0;1;0;0;0
6979.0;18.0;53.7215388;86.7951516;205.0;;86.8;19.05269787294768;45.5;0.1213418986438258;-1.012542061792597;0.0917711838482716;Груженный движется вперед;95;7530G;240;1300.0;16.0;26.0;796.0;27.894736842105264;796.0;25.43640897755611;864.0;41.0;875.5539568345323;37.0;24.0;44.0;868.0;46.0;/home/pi/adviser/route29;['/home/pi/adviser/route27', '/home/pi/adviser/route29', '/home/pi/adviser/route30'];79.11279444444445;6.5;10.0;6.3;13.8;-5.1422275473591395;2.022444556398513;-3.6806343915070654;178.45517241379687;-1.71154700231064;6.2;10.85;10.0;14.5;point_60%;6.2;10.0;16;0;0;0;-;0.0;0;1;0;0;0
6998.0;17.0;53.7213705;86.7951113;204.0;;86.8;18.922512159099796;42.025;0.1029876618741715;-0.9595187111247068;0.0173345569491179;Груженный движется вперед;95;7530G;240;1302.0;15.0;24.0;796.0;27.824561403508774;796.0;25.42643391521197;864.0;41.0;875.611510791367;37.0;24.0;44.0;868.0;46.0;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route30', '/home/pi/adviser/route27'];79.15948888888889;6.7;10.7;8.8;14.3;-1.0290771316925589;1.3929077257652291;-3.867400345890544;177.0352490421493;-1.739417261094879;6.2;10.85;10.0;14.5;point_60%;6.2;10.0;16;0;0;0;-;0.0;0;1;0;0;0
7019.0;16.0;53.7211908;86.7950596;204.0;;86.4;20.29225208838343;40.65;0.0530233506678902;-0.9615580707657796;0.0438462322830631;Груженный движется вперед;95;7530G;240;1302.0;15.0;23.0;796.0;27.75438596491228;796.0;25.41645885286783;864.0;41.0;875.6690647482014;37.0;24.0;44.0;868.0;46.0;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route27', '/home/pi/adviser/route30'];79.21594722222223;6.0;9.0;8.2;14.0;-2.6068754218824965;1.4428266474638418;-4.020359331675713;175.54789272031022;-1.718760304587144;6.2;10.85;10.0;14.5;point_60%;6.2;10.0;16;0;0;0;-;0.0;0;0;0;0;0
7038.0;18.0;53.7210197;86.7950165;207.0;;86.4;19.257507778031883;52.725;0.0061180789232181;-1.012542061792597;0.1233812582848985;Груженный движется вперед;95;7530G;240;1296.0;18.0;30.0;796.0;27.684210526315788;796.0;25.40648379052369;864.0;41.0;875.726618705036;37.0;24.0;44.0;868.0;46.0;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route27', '/home/pi/adviser/route30'];79.27453055555556;9.7;9.9;7.5;13.3;-6.9472850778078135;1.520860624452045;-3.9162494569307795;174.03295019157457;-1.705430840154842;8.99;10.85;10.0;14.5;point_60%;6.2;10.0;16;0;0;0;-;0.0;0;0;0;0;0
7057.0;18.0;53.7208537;86.7949785;206.0;;86.4;18.648104548088604;43.875;0.0489446313857448;-1.0135617416131335;0.0907515040277353;Груженный движется вперед;95;7530G;240;1301.0;16.0;25.0;796.0;27.614035087719298;796.0;25.39650872817955;864.0;41.0;875.7841726618706;37.0;24.0;44.0;868.0;46.0;/home/pi/adviser/route29;['/home/pi/adviser/route27', '/home/pi/adviser/route29', '/home/pi/adviser/route30'];79.32328055555556;7.5;10.6;7.5;12.3;-5.110537801908962;1.205145581875113;-3.9373830038110116;172.5954022988542;-1.8299158023880113;8.99;10.85;10.0;14.5;point_60%;6.2;10.0;16;0;0;0;-;0.0;0;0;0;0;0
7078.0;18.0;53.7206682;86.7948954;205.0;;86.4;21.36330524216834;43.1875;0.04384623228306305;-0.9748139084327521;0.06933822779647185;Груженный движется вперед;95;7530G;240;1300.5;15.5;24.75;796.0;27.50877192982456;796.0;25.381546134663342;864.0;41.0;875.8705035971223;37.0;24.0;44.0;868.0;46.0;/home/pi/adviser/route29;['/home/pi/adviser/route27', '/home/pi/adviser/route29', '/home/pi/adviser/route30'];79.38326319444444;7.1;9.1;10.0;13.6;-4.064484082970079;0.9968161255005393;-3.642761438674313;171.11494252873925;-1.8316504773054976;8.99;8.99;10.0;14.5;point_60%;6.2;10.0;16;0;0;0;-;0.0;0;0;0;0;0
7105.0;18.0;53.720435;86.7947902;207.0;;86.4;26.869120979810848;44.025;0.0244723156928724;-1.0625063729988784;0.0744366268991536;Груженный движется вперед;95;7530G;240;1301.0;16.0;25.0;796.0;27.403508771929825;796.0;25.366583541147133;864.0;41.0;875.9568345323742;37.0;24.0;44.0;868.0;46.0;/home/pi/adviser/route30;['/home/pi/adviser/route27', '/home/pi/adviser/route30', '/home/pi/adviser/route29'];79.46886736111111;8.2;9.4;8.9;13.8;-4.006396923166251;0.9572285612656849;-3.438581204148041;169.73793103448634;-1.7076302106758159;8.99;8.99;10.0;14.5;point_60%;6.2;10.0;16;0;0;0;-;0.0;0;0;0;0;0
7146.0;20.0;53.720068;86.7947048;205.0;;86.8;41.240422260265724;45.25;-0.020393596410727;-1.017640460895279;0.0953400632201488;Груженный движется вперед;95;7530G;240;1299.0;16.0;25.0;796.0;27.333333333333336;796.0;25.356608478802993;864.0;41.0;876.0;37.0;24.0;44.0;868.0;46.0;/home/pi/adviser/route30;['/home/pi/adviser/route27', '/home/pi/adviser/route30', '/home/pi/adviser/route29'];79.53171458333333;7.8;9.7;8.6;13.5;-5.351199934468705;0.6862039428985389;-2.8442536849966027;168.42988505747482;-1.6677188383583923;8.99;8.99;10.0;14.5;point_60%;6.2;10.0;16;0;0;0;-;0.0;0;0;0;0;0
7167.0;15.0;53.7198842;86.7946746;209.0;;86.8;20.55735047500748;43.375;-0.0025491995513408;-0.9911287855613338;0.0244723156928724;Груженный движется вперед;95;7530G;240;1300.0;16.0;25.0;796.0;27.263157894736842;796.0;25.346633416458854;864.0;41.0;876.0;37.0;24.0;44.0;868.0;46.0;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route30', '/home/pi/adviser/route27'];79.57990902777777;6.5;9.9;13.3;11.4;-1.414418534931056;0.16311531298451543;-2.4390745871439297;167.37854406130623;-1.8720302469846586;8.99;8.99;14.5;14.5;point_60%;6.2;10.0;16;0;0;0;-;0.0;0;0;0;0;0
7185.0;13.0;53.7197225;86.7945897;206.0;;87.2;18.849432053335;110.09999999999998;-0.1152238197206077;-0.9126134393800348;0.0356887937187723;Груженный движется вперед;95;7530G;240;1162.0;36.0;62.00000000000001;796.0;27.19298245614035;796.0;25.336658354114714;864.0;41.0;876.0;37.0;24.0;44.0;868.0;46.0;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route27', '/home/pi/adviser/route30'];79.7022423611111;9.0;7.8;9.0;13.9;-2.2218547447729424;-0.36618060033475747;-2.09232985959175;166.48122605364338;-1.7975986983658423;8.99;6.2;10.0;14.5;point_60%;6.2;10.0;16;0;0;0;-;0.0;0;0;0;0;0
7200.0;14.0;53.7195966;86.7945406;206.0;;87.2;14.383721392196142;176.825;-0.078515346181299;-1.00336494340777;0.0183542367696543;Груженный движется вперед;95;7530G;240;1301.5;56.0;99.0;796.0;27.12280701754386;796.0;25.326683291770575;864.0;41.0;876.0;37.0;24.0;44.0;868.0;46.0;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route29', '/home/pi/adviser/route27'];79.89871458333333;9.0;6.8;9.9;15.7;-1.0447834358488073;-0.5682664481925568;-1.9158700001963633;165.67969348659355;-2.105119724508883;8.99;6.2;10.0;14.5;point_60%;6.2;10.0;16;0;0;0;-;0.0;0;0;0;0;0
7215.0;12.0;53.7194807;86.7944247;212.0;;87.2;14.991796950269055;275.1;0.0122361578464362;-1.0074436626899157;-0.0244723156928724;Груженный движется вперед;95;7530G;240;1430.0;79.0;99.5;796.0;27.05263157894737;796.0;25.316708229426435;864.0;41.0;876.0;37.0;24.0;44.0;868.0;46.0;/home/pi/adviser/route29;['/home/pi/adviser/route27', '/home/pi/adviser/route29', '/home/pi/adviser/route30'];80.12796458333332;4.7;7.6;10.9;11.4;1.3914240657869748;-1.0184517700361804;-1.527342151872345;165.02528735632532;-1.7967812154643195;6.2;6.2;10.0;10.0;point_60%;6.2;10.0;16;0;0;0;-;0.0;0;0;0;0;0
7229.0;12.0;53.7193551;86.7943759;212.0;;86.4;14.34674548419992;138.475;-0.0448659121035994;-1.0421127765881513;0.0132558376669725;Груженный движется вперед;95;7530G;240;1011.0;54.0;100.0;796.0;27.0;796.0;25.306733167082296;864.0;41.0;876.0;37.0;24.0;44.0;868.0;46.0;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route29', '/home/pi/adviser/route27'];80.28182569444444;6.1;9.2;11.8;9.7;-0.7280975850286446;-1.3574641893182204;-1.1636186373137083;164.52183908046322;-1.7688095858436315;6.2;8.99;10.0;10.0;point_60%;6.2;10.0;16;0;0;0;-;0.0;0;0;0;0;0
7242.0;10.0;53.7192389;86.7943365;208.0;;86.4;13.193349801954858;154.55;-0.0713775874375446;-1.052309574793515;0.0938105434893443;Груженный движется вперед;95;7530G;240;1167.0;56.0;100.0;796.0;27.0;796.0;25.296758104738156;864.0;41.0;876.0;37.0;24.0;44.0;868.0;46.0;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route29', '/home/pi/adviser/route27'];80.45354791666666;7.5;9.2;9.4;9.9;-5.082679090937883;-1.7768633852118165;-0.7367439059435149;164.17164750958202;-1.8597831214086789;6.2;8.99;10.0;10.0;point_60%;6.2;10.0;16;0;0;0;-;0.0;0;0;0;10;0
7254.0;11.0;53.719136;86.7942848;210.0;;86.4;11.950519166532013;170.625;0.1294993372081166;-0.9809319873559702;0.0050983991026817;Груженный движется вперед;95;7530G;240;1168.0;58.0;100.0;796.0;27.0;796.0;25.286783042394013;864.0;41.0;876.0;37.0;24.0;44.0;868.0;46.0;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route27', '/home/pi/adviser/route29'];80.69052708333334;6.9;9.8;9.7;18.0;-0.295230889405826;-1.6342489033490588;-0.4233212551644289;163.97547892720655;-1.8940355757128424;6.2;8.99;10.0;17.5;point_60%;6.2;10.0;16;0;0;0;-;0.0;0;0;0;0;0
7268.0;15.0;53.719018;86.794218;210.0;;86.0;13.85336556414875;201.975;-0.011726317936168;-0.9788926277148976;-0.0438462322830631;Груженный движется вперед;95;7530G;240;1159.0;69.0;100.0;796.0;27.0;796.0;25.276807980049874;864.0;41.0;876.0;37.0;24.0;44.0;868.0;46.0;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route27', '/home/pi/adviser/route30'];80.97104791666666;7.3;7.7;10.0;12.4;2.5644754716536706;-1.5548535923780096;0.1804542863375406;163.819923371651;-1.6125136941900875;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;0
7290.0;15.0;53.7188252;86.7942044;208.0;;86.4;21.481450948595196;146.675;-0.0836137452839808;-0.9972468644845518;-0.0050983991026817;Груженный движется вперед;95;7530G;240;1067.0;55.0;100.0;796.0;27.0;796.0;25.266832917705734;864.0;41.0;876.0;37.0;24.0;44.0;868.0;46.0;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route27', '/home/pi/adviser/route30'];81.13402013888889;5.9;7.7;11.5;11.1;0.29189646729421537;-1.4114767454751647;0.708099446970752;163.8789272030686;-2.019597472332246;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;0
7307.0;15.0;53.7186877;86.7940925;209.0;;86.8;16.98915477404073;343.025;0.0173345569491179;-0.9992862241256244;-0.0683185479759355;Груженный движется вперед;95;7530G;240;1571.5;96.0;97.5;796.0;27.0;796.0;25.256857855361595;864.0;41.0;876.0;37.0;24.0;44.0;868.0;46.0;/home/pi/adviser/route29;['/home/pi/adviser/route27', '/home/pi/adviser/route29', '/home/pi/adviser/route30'];81.51515902777777;6.3;8.0;8.0;14.2;3.910487941277749;-1.5823187169425426;0.7564463415094804;164.1011494252908;-1.9306749565043049;6.2;6.2;10.0;14.5;point_30%;6.2;10.0;17;0;0;0;-;0.0;0;0;0;0;0
7332.0;20.0;53.7184768;86.7939584;207.0;;86.0;25.084600014855976;394.925;0.0112164780258998;-1.0308962985622514;-0.0163148771285816;Груженный движется вперед;95;7530G;240;1686.0;97.0;100.0;796.0;27.0;796.0;25.246882793017456;864.0;41.0;876.0;37.0;24.0;44.0;868.0;46.0;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route27', '/home/pi/adviser/route30'];82.06366597222221;5.6;7.1;7.1;15.0;0.9066287886395316;-1.5713400253568701;0.9032190292824014;164.32107279693832;-1.4977684506248243;6.2;6.2;10.0;14.5;point_30%;6.2;10.0;17;0;0;0;-;0.0;0;0;0;0;0
7362.0;22.0;53.7182034;86.7939922;209.0;;86.0;30.516601037605;96.975;-0.1040073416947078;-0.9911287855613338;-0.0550627103089629;Груженный движется вперед;95;7530G;240;1590.0;28.5;29.5;796.0;27.0;796.0;25.236907730673316;864.0;41.0;876.0;37.0;24.0;44.0;868.0;46.0;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route27', '/home/pi/adviser/route30'];82.1714159722222;7.3;5.7;9.4;14.4;3.162500541151764;-1.4502222841835166;1.1424441311329308;164.5923371647544;-1.6099391659218405;6.2;6.2;10.0;14.5;point_30%;6.2;10.0;17;0;0;0;-;0.0;0;0;0;0;0
7384.0;18.0;53.7180115;86.7939795;207.0;;86.0;21.378947844290487;47.025;-0.0316100744366268;-1.0084633425104517;0.0275313551544814;Груженный движется вперед;95;7530G;240;1285.0;17.0;25.0;796.0;27.0;796.0;25.226932668329177;864.0;41.0;876.0;37.0;24.0;44.0;868.0;46.0;/home/pi/adviser/route29;['/home/pi/adviser/route27', '/home/pi/adviser/route29', '/home/pi/adviser/route30'];82.23672847222221;7.6;7.7;9.3;12.1;-1.5630364644390138;-1.6463080729053636;1.2547520356925523;164.85134099617204;-2.1051366792068222;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;0
7403.0;12.0;53.7178599;86.7938279;208.0;;86.4;19.60982642314731;35.900000000000006;-0.0224329560517997;-0.9809319873559702;-0.003059039461609;Груженный движется вперед;95;7530G;240;1305.0;13.0;20.0;796.0;27.0;796.0;25.216957605985037;864.0;41.0;876.0;37.0;24.0;44.0;868.0;46.0;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route27', '/home/pi/adviser/route30'];82.2766173611111;6.9;7.4;9.7;11.6;0.1786297832930627;-1.461299035863731;1.2809677650818494;165.0283524904249;-2.5197969025755853;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;0
7418.0;5.0;53.7177845;86.7936501;209.0;;86.4;14.409748293516772;33.95;-0.0112164780258998;-1.0043846232283062;0.0040787192821454;Груженный движется вперед;95;7530G;240;1029.5;13.25;21.5;796.0;27.0;796.0;25.206982543640898;864.0;41.0;876.0;37.0;24.0;44.0;868.0;46.0;/home/pi/adviser/route29;['/home/pi/adviser/route27', '/home/pi/adviser/route29', '/home/pi/adviser/route30'];82.31433958333332;5.1;9.6;11.3;7.8;-0.23265743017243;-1.1156176683763204;1.5569518997655556;165.20459770115292;-2.877580186960759;6.2;8.99;10.0;10.0;point_30%;6.2;10.0;18;0;0;0;-;0.0;0;0;0;0;0
7422.0;0.0;53.717774750000004;86.79358915;206.0;;85.6;4.154620733574646;27.144444444444446;-0.015295197308045249;-1.0084633425104519;-0.0458855919241358;Груженный движется вперед;95;7530G;240;944.5;12.23611111111111;21.25;796.0;27.0;796.0;25.1857855361596;864.0;41.0;876.0;37.0;24.0;44.0;868.0;46.0;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route27', '/home/pi/adviser/route30'];82.34450007716048;5.1;9.2;11.1;8.3;2.604890912291492;-1.204402880893717;1.8311779552368543;165.52337164751307;-0.10111569098592232;6.2;8.99;10.0;10.0;point_30%;6.2;10.0;18;0;0;1;[53.71776662938563, 86.79359995724866];1.1506557322354736;0;0;0;0;0
7424.0;0.0;53.7177733;86.7936133;209.5;;85.4;1.6302160465161755;14.398611111111109;-0.02039359641072695;-1.0082084225553176;-0.04639543183440395;Груженный стоит;95;7530G;240;782.5;8.26388888888889;15.75;796.0;27.0;796.0;25.15835411471322;864.0;41.0;876.0;37.0;24.0;44.0;868.0;46.0;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route27', '/home/pi/adviser/route30'];82.35249930555554;4.2;8.1;10.8;8.3;2.634223088694238;-1.236157141057649;2.1188799550246284;165.90268199234066;-2.874335241526711;6.2;8.99;10.0;10.0;point_30%;6.2;10.0;18;0;0;1;-;0.0;0;0;0;0;0
7426.0;0.0;53.71776835;86.79358275;211.0;;85.2;1.777960852834168;14.91875;-0.0219231161415315;-1.0038747833180381;-0.0433363923727949;Груженный стоит;95;7530G;240;715.0;10.0;20.5;796.0;27.0;796.0;25.13216957605985;864.0;41.0;876.0;37.0;24.0;44.0;868.0;46.0;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route27', '/home/pi/adviser/route30'];82.36907569444443;3.9;7.8;10.7;8.2;2.4712852154672333;-1.1258448016268194;2.4788740742170208;166.37164750958206;-2.10513741907346;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;1;-;0.0;0;0;0;0;0
7427.0;0.0;53.717763149999996;86.79357755000001;212.0;;84.8;0.15522306265695682;45.2484375;-0.0173345569491179;-1.0048944631385746;-0.04435607219333125;Груженный стоит;95;7530G;240;720.0;10.0;20.0;796.0;27.0;796.0;25.032418952618453;864.0;41.0;876.0;37.0;24.0;44.0;868.0;46.0;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route27', '/home/pi/adviser/route30'];82.62045590277776;4.0;7.7;10.5;8.2;2.5270214288871906;-1.2020203665122011;2.7552412497896164;166.91340996168935;3.131632534763562;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;0
7432.0;9.0;53.7177636;86.7935012;208.0;;84.4;5.007360696117343;300.85;-0.0662791883348628;-1.006423982869379;-0.0397675130009177;Груженный стоит;95;7530G;240;1432.0;86.5;99.5;796.0;27.0;795.0731707317073;25.0;864.0;41.0;876.0;37.0;24.0;44.0;868.0;46.0;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route27', '/home/pi/adviser/route30'];83.03830312499998;6.0;6.6;9.8;11.8;2.2579038848850406;-1.380354819937814;2.6477598247952927;167.51111111111462;3.061076212743866;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;0
7447.0;14.0;53.7177741;86.7932813;212.0;;84.4;14.533190617972723;242.575;-0.0254919955134087;-0.9992862241256244;-0.020393596410727;Груженный движется вперед;95;7530G;240;1263.0;76.0;100.0;796.0;27.0;794.8780487804878;25.0;864.0;41.0;876.0;37.0;24.0;44.0;868.0;46.0;/home/pi/adviser/route29;['/home/pi/adviser/route27', '/home/pi/adviser/route29', '/home/pi/adviser/route30'];83.30783090277777;6.7;6.5;9.6;11.8;1.1687591982693533;-0.8301126750434594;2.820029993225492;168.08122605364338;2.783930273484148;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;0
